BGME,GME,BME
1.0353313296707323,0.9989965732944619,0.9732134296798011
0.17276447536835063,0.15480710439021877,0.2533834382438564
0.6882986965652139,0.7547035062422656,0.7332542309543723
1.0369055188261804,0.8632231517925761,0.9976301620728703
0.5386045881776484,0.6922941896396471,0.7837510490346867
0.4628264302343445,0.5712904824646825,0.6830259314197427
0.0534077633249275,0.25593773228084454,0.060285871938657726
0.8603257137639437,0.7696031097021592,0.9233334338567903
1.0708365698580757,1.0572024533167672,0.8796924457125218
0.6603623701215099,0.5278120000455035,0.9160262851765949
0.6677052147698395,0.8201153524970495,1.0787134576364816
0.650547341714653,0.8095031420695843,0.7800009953769994
1.2331830602231897,1.0879167749259773,1.7054065322569665
0.48463500890839817,0.47437213658741917,0.5037634612551178
0.6381637571227256,0.5839539173132283,0.8571957915019396
0.40662660656825483,0.27603112676152897,0.6062399346106038
0.5582641113992799,0.6014949785222474,0.8541207007498709
1.2985000794429062,1.3002461474637534,1.5678547474639157
0.8595766907716744,0.8813229886684665,1.2502051887632653
0.7507200740796711,0.7942782035907179,0.755868634595324
0.8103161824155537,1.2700736083444315,0.6270532379849467
0.6426844797547538,0.6939094137831766,1.007118703834518
0.9289573232181556,0.9574300973075912,1.1381178290130607
0.3599859926305092,0.2791134287791151,0.5512799664512322
0.96046923816708,0.9367029552910979,1.5559378777318322
1.3781561776717917,1.4423858779728806,1.2396619275526823
1.121175366652324,0.9796497425416077,0.9736226150024929
0.5759620383079395,0.9876962457245121,1.2888800407851337
0.37981527517598873,0.34054059214052046,0.4904324830881144
0.46582543177746666,0.45366828801160375,0.7244365805246813
1.4661447405618173,1.6999611496879334,2.1279788320982056
0.9025618735686032,0.931290487906347,0.7655411177595112
0.9458034348168511,0.9216991896900714,1.0060986607842861
0.1992031988903641,0.21063720508933056,0.37901529225862135
0.4334976017705979,0.4245346215287196,0.6222816045068965
0.27977448927070975,0.272555720908272,0.4620191498215999
0.3639796767645114,0.3182797902802072,0.5104478567009959
0.5426018230762635,0.5712685106123855,1.236143472109293
0.11010743419437548,0.30302478926002235,0.4047582711522734
0.3132755833162724,0.3830322359250378,0.31033748476772877
0.8883114813069412,0.8428076033445806,1.0514464209686283
0.41685506938757766,0.5625146995908387,0.6319525124167549
0.5553777215828651,0.5951760113402162,0.5810589629713538
0.5912229524554224,0.5546850673499624,1.0217847332558254
0.36559433906955263,0.38779715254530267,0.46271543531628173
0.19865718696527201,0.12323928728734264,0.32712505743475345
1.2905049228134768,1.296228232963684,0.8860887017088505
0.4178982595280883,0.41724769609874107,0.5810600019802951
0.6753284232452872,0.8474501187475749,0.7731781732963962
0.2988589342760419,0.26569590985339986,0.5089203047687216
0.8642143602756234,0.848540142531551,1.2696502777623873
0.7260696888332671,0.68330772676731,0.754167679178722
0.1865382792115002,0.20329540369240723,0.14604256743308344
0.2630759591445574,0.3649725328360182,0.42801015853776914
1.5296086642945939,1.4524973717909675,1.9583203280887058
0.4150352217005235,0.5099353583795627,0.4703069345768853
0.48155087993498463,0.459329535686835,0.6615622544124262
0.7158738910492299,0.4036828828352514,0.8830147278483554
0.5270302090473036,0.4537556420365856,0.7733104411450903
1.078852947950662,1.008434166021095,0.5657040616387112
0.37728818044352747,0.2713216762203074,0.46736834292406143
0.5049187421465341,0.5196378325139152,0.677819555358528
0.38587876209913596,0.28195927262696263,0.5241729756124673
0.2608954657538635,0.2682161216714367,0.4063290042308205
0.7533437235405835,0.6633522074907594,0.6716582811014316
0.4096079050424572,0.4196566953970482,0.4213644515054624
0.5540945185448252,0.6049885088537865,0.6124014456799154
0.28235427481122105,0.29080742852594854,0.2662782150024232
0.25790355345133464,0.23755248540837287,0.3138842122035946
0.795205770309038,0.9456900873004565,1.0433836650901847
1.3934437383022666,1.2242816666798002,2.2862534894096935
0.48496569217193,0.39916495031729265,0.29189598212347284
0.6322087039859868,0.8748897109390651,1.0059558911521995
1.483142965178097,1.6501448464735864,1.7380049478394914
0.566562446464439,0.8491863701128682,0.7866034503089872
0.21903402472047107,0.19928670646839508,0.31780228114805603
0.2622908884076752,0.34139389994306313,0.28356886953444643
0.7714384284863441,0.6312483599730069,0.8177823323223478
0.19610806763194155,0.1914611600331315,0.19073327948447605
0.3377784685011326,0.443776731363929,0.5395526928565111
0.21166848344083847,0.22196342195531552,0.36077958469943466
1.0096653845459176,1.1490437725659157,0.9590983831649118
0.7486479057622322,0.8669002521062745,1.186964582114463
0.577821301883439,0.4877527348856411,0.4777081201937831
1.4218862878351946,1.6722408074947688,1.7287570498280307
0.4079408821950901,0.6835208278341931,0.5732714737827845
1.6539373741342582,1.700410174049463,1.7403356587841583
0.5944559678558383,0.6871706151603211,0.8674523878220546
0.9838646327632534,0.7032913387778961,1.3439619593812406
0.6563864192532636,0.8488017216573984,0.9368109872764715
0.2731223955081784,0.4493269149117048,0.3255195547287474
0.7722346384861813,0.9084112189255416,0.7732407281742725
0.4775412525005705,0.5387027151265861,0.6329502666777768
0.5281043615995882,0.5719695060764824,0.8545909853667503
0.12293552284432845,0.21554688549212597,0.13321918289798126
0.4039196821436562,0.38241895859195907,0.6316211927600299
0.27455061233560935,0.2114450936702026,0.358052796879853
0.24614220572045792,0.3919101985638223,0.3009331062031451
0.6326416698939653,0.5705535487903866,0.707614787892923
0.47732057399469857,0.46848293900184246,0.4887620010327034
1.0652301292712203,1.4062929333380259,1.0518675368864703
0.5039395219773645,0.5361476576273713,0.6465582549675214
0.5314892066849828,0.9215277934746211,0.7041874201006236
0.6333096540272862,0.5612091278930889,0.4722420721124557
0.42094717026680123,0.4674587474593628,0.8050380438039831
0.4163713259898745,0.35034110290615045,0.4042850623467755
0.3687899724412017,0.40836657044250735,0.34511307145172354
0.5390428207510459,0.5252977507387144,0.8810858945583019
0.4377599321880523,0.45378270353691286,0.6035634762541194
0.2011865843078625,0.22686346955736128,0.34344792930377266
1.1627225853350551,0.6211215181653956,0.504284825929954
0.998498492422201,0.946532530788541,1.1952370799799945
0.8036004587091569,0.9620463829381938,0.6174265463872952
0.5015737190289878,0.456125746254272,0.5194141911895408
0.7366288572267375,0.3578416712423351,1.2767959617376827
0.5875262432301939,0.5343006123567292,0.7633130390781808
0.3705354515975069,0.3755999314070609,0.49236683334423625
0.42640310934626197,0.4191923835070865,0.5479491662787691
0.6385823745793335,0.6270999860333226,0.5452241819019
0.5266071590089803,0.44962526527083935,0.5538765493441575
0.6550826019627566,0.7573070333100156,0.7537399825728147
0.6837338694038205,0.7406863517747616,1.0048095680721483
3.39867124715066,3.283111405454288,4.4150144764757275
1.1711302651949784,1.0983845865259556,2.0690812821322297
0.19183055094802892,0.19433533777212855,0.32839162949366646
0.2379678524026357,0.31699177275553164,0.39636641553595114
0.9425687211986552,0.9518477096653409,1.056031694018672
0.5531206829570198,0.49040293033087556,0.7998332108047946
0.4771373772642442,0.46559510054941866,0.5921541156640682
0.3119646372803961,0.31280490170497843,0.3403433846792677
0.4300290369905247,0.5722291242733402,0.6819025294752905
0.4118115028646591,0.40694998101107116,0.4320355510778799
0.754572637335757,0.6197069819891153,0.8044935593748912
0.7780780824427499,0.9431816940656523,0.7813674812566995
0.9954368766023072,1.1359966262762307,1.202553572739613
0.33332622634370945,0.45447902880979063,0.4362324752395698
0.913334975611792,0.7649755968362069,0.9512439377572776
0.8943138066251819,0.9112490847418996,1.3212972032704098
0.8205829948714742,0.785830534422191,0.7734174568965544
0.4208173747845302,0.4280107531138005,0.43719763536700623
0.17292174258507284,0.1662117518480366,0.1650442689163957
0.5551594446421299,0.7007659367494304,0.7382420990500713
1.2419277984026587,1.2325024227301904,1.4466943049910845
0.5441650540629206,0.4071250894534339,0.3531767770572732
0.38051997789357106,0.316039974230791,0.4423805586941537
0.69165085756805,0.8885510871578499,0.6108564359022973
0.46064539641074465,0.40440698234195727,0.8292525114164676
0.7931801818329242,0.8257887016752992,1.329335149466779
1.2655940389652434,0.9764954574153634,1.0795967142048277
0.5394501532107016,0.40722906511197005,0.3422664398686377
0.3637509516694752,0.4069461097854333,0.5211165791710758
0.6444081561409859,0.6304277139348978,0.7710582045914874
0.9329118854772124,1.01910115267944,1.1811361007864394
1.1678438140629643,1.079810214997109,1.4466730996244115
0.6519356008932332,0.7798717932206902,0.37022496619287676
1.1118473605124788,1.1311103101403446,1.2218786252774658
0.7615885389942099,0.9557932408360957,1.0473903961320936
0.6977832146013868,0.786759249985129,0.776740572885695
1.201760094680738,1.2113333010497824,1.746817884834253
0.7224634000739238,0.6557500228774269,0.6282985381225004
0.28971923912276726,0.2436625368516156,0.49678995097607775
0.6042485563561412,0.7765804511143954,1.3757153286219108
0.268099624003924,0.2098084459325931,0.29019715633699533
0.22768795203936606,0.267275799757333,0.25969940320163026
0.24682483946815284,0.292008190038098,0.18479357431488802
0.5236380891357288,0.7170868641668139,0.8209648066828206
0.5750337878172068,0.4609634449735665,0.44674102839714386
0.47031594153575174,0.4040090670142956,0.9824167996481842
0.7378660925893574,0.7277960327841565,0.8263633490021431
0.4472674784130223,0.2685143112098896,0.5356393002842205
1.0356914132388382,1.201087815339514,1.6637026041997454
1.3752679196264095,1.7985510188987281,1.6473289602286723
0.8809417668620534,1.0111200005858878,1.3599602948809593
0.30701435163133206,0.22836900694038234,0.30666042632694307
0.3152941011606215,0.3430956488760861,0.3256896500006661
0.3801980881659648,0.5098658090510548,0.5815172186906205
0.7431638515810743,0.6108980257283501,0.6108035719166265
0.7243592653137522,0.9378751341604579,1.0126472566357536
0.29764430168048983,0.3658028708005983,0.6124212869174182
1.1694583462308377,1.161160901298576,1.16822311846087
0.3569091347565917,0.2512434885342391,0.45691227535051226
0.3431217264683261,0.2631196772819567,0.2591046044858578
0.11240655288084939,0.16901705511482185,0.2572485590867939
0.22787779546646855,0.2905310395804767,0.33952865435197527
0.792617626783378,0.8123159355755112,0.6483429764916134
0.7372121233722775,0.6359394868132202,0.8853128710464011
0.38312311219858997,0.48924245211247164,0.5164464723490727
0.22047425086984174,0.23275415272470873,0.4328123034248066
0.7137845509341053,0.5722214977519411,0.6484451460242726
0.5882341056055002,0.4882967173142232,0.5288572055308748
0.3731014475635883,0.34889708645385387,0.4614712577115908
0.301735689090226,0.3270302247601053,0.26338915750501274
1.6860004940716453,2.185377703974371,1.7266530332985657
2.109543813721017,2.499805149851148,2.367439013471329
0.3377218598705172,0.4885810306478428,0.5401539012718504
0.7541115337648213,0.6105746775216968,0.58531656217783
0.4430538794817791,0.48111673461629856,0.46843726330115915
0.8347359705061448,0.8045730247004639,0.951333740234049
0.3277316509823469,0.3552741441107793,1.3686858507781567
1.1754255619386877,1.0972335977343917,0.742707801359471
0.14628521024132793,0.1624953196625557,0.44046905869329667
0.2796637636593858,0.27934799907514907,0.5338242093615881
1.1909734982138838,1.404354495790061,1.245835532268935
0.659948715268785,0.5600786668210919,0.44705973853341696
0.7886872700946844,1.094631869137073,1.1186113583522583
1.0954092286434318,1.1353768058681564,1.135662713714682
0.5106904093065885,0.4619144439489712,0.7223729009703412
0.29490264123463583,0.23537176224953818,0.41545601080953876
0.4669912374616925,0.7356026688294512,0.47774300456440305
0.5981959667950141,0.7414962916521075,1.3436911982742095
0.5833633392939286,0.5125153586056769,0.6049019387125486
0.7977099391043719,0.734330697382087,1.2409362533666688
0.8576775384148136,1.0017997833517593,0.9264095111576376
1.0721833258775724,0.9569293373610237,1.18627050785271
0.23343505068496828,0.18156708727195137,0.2612421873040367
0.5862721132149982,0.6223983274244022,0.6697840596719806
0.6474005266965357,0.8613372595222809,1.4558526184529854
0.966678435916324,0.8881384131055043,0.9388129238928609
0.7850691494642348,1.3623847609735251,4.241497763397096
0.47283345258047466,0.4417988941226649,0.4361568953949218
0.8292592557881149,0.692918220009832,0.9982643420803828
0.674289944033563,0.8247162689777849,0.6614993669080265
0.3613481166226662,0.510946358648504,0.4233700799685081
0.8960141995860615,0.7385749840273959,0.800553986646229
0.5120058850443475,0.6009250593418435,0.6883051212309224
0.6062256158601139,0.6928305446260623,0.3944015747365683
0.8135657323980168,0.7792343084672796,0.6998120583563293
0.32097941324575274,0.3438124276195948,0.7428041599385953
0.7293431718997585,0.6915594043344618,1.21145998410528
0.6537572512188395,0.5417589329029977,0.557009390754134
0.30459665648787815,0.19367034889265466,0.3731881405822064
0.3334199589774591,0.5542536275247291,0.5423223048578646
0.36653685838162026,0.38791796765737474,0.4454700426691502
0.10032456977295581,0.11429280802098288,0.22702164979516645
1.493739145912609,1.5199810544551267,1.682583637940928
2.021741760649831,2.6019319386101287,2.5479156972321055
0.696879750606395,0.6688989235870602,0.664481195381664
0.435095634808307,0.4524789246728277,0.5346556938457663
0.6874899121330256,0.7577259606829562,1.0019322251451566
1.1533256208487714,1.7836197294062999,2.1793390114303097
2.396997983389346,3.651804761154556,3.502173375809393
0.5008975295929686,0.4511673620519128,0.8242457731959015
0.3244981918675807,0.3810408651210525,0.31073418293091665
1.173748670419812,1.1581545184685706,1.012255181665685
0.48694300057045176,0.4405188124295142,0.5656033754363096
0.8086019423553297,0.6345960991436407,0.8173915572901511
1.2659561452173222,1.1745270383486206,1.6892097848632681
0.27551404063051016,0.29390083194833144,0.3767772833639823
0.2199262164431964,0.19129766795915654,0.22715741464062172
0.3625831698335777,0.30332554904702386,0.6381372074387526
0.4692154283254238,0.558333497344658,0.7181297215485197
0.4317533218545076,0.5576521304791102,0.7389586382942784
0.3149481898991724,0.5227798872760812,0.5542391788961208
0.42631025432204267,0.3590953898851303,0.574826739147434
1.0029456696267314,0.9031289899339251,1.1554546171802291
0.4146430097041508,0.39344810120971063,0.5325146391833238
0.3915080234158653,0.29115913806267263,0.4446934740237961
0.44342621072294003,0.462797119081418,0.5353851951337036
0.8930680570900018,0.9527088595877106,1.1728278072929952
0.7642361180730753,0.8985791978790579,1.3187326029688786
0.5497227133322181,0.4189352283182051,0.6886336230252919
1.3808133143266668,1.3610087761319094,0.7985903584916891
0.1810016709435652,0.13148541050962914,0.6467388276281317
1.0425361101670074,1.3490969720600279,1.5387427011425583
0.8218174226287132,0.8000714824578169,0.8919269485857471
0.18949998670587573,0.1779608152641999,0.15410477672130818
1.4109131822736098,1.2148278004749262,1.0928783364441423
0.2587443093283236,0.43674933488313783,0.22539682419106147
0.9737853613974888,1.0309670356814902,0.9901313345624745
0.7310821078572298,0.825646777367272,0.6496017825167318
0.34652880858921703,0.36824072119533663,0.5519641903907606
0.4382837521326951,0.4449321948268403,0.5321387570565401
0.26442899436295075,0.3853430986139647,0.3240843734519819
0.490655546430686,0.5405951334405302,0.5619064589189148
0.4159695916136036,0.5452885459135665,0.7296326080207687
0.666211577192648,0.847860218401684,0.8984239365150843
0.7569651158515689,0.6684977605544661,0.8165750513148002
0.47158756880712416,0.4633630953785662,0.5140477646857443
1.61119461887936,1.509425580219499,1.5081263251095631
0.4328103283061675,0.7024715068247789,0.9351326608741518
0.28826686041051913,0.29651059288114834,0.3955508451977025
0.9275626420402746,0.9948127024118787,1.0159850477018042
0.32467303363790945,0.30107389689364095,0.4650233883801125
1.0867764326567273,1.2239950552994783,1.0789370937033353
0.42085974738900234,0.6677221600813922,0.5386268023795503
0.5611434948362134,0.5441133226338399,0.5793326088298161
1.0246225168824683,0.7467427063260719,1.1057684853485055
0.5049754635543413,0.3507236305714686,0.5177650713293114
0.9924843018220075,1.0442152946882408,1.234824630749392
0.20674330728130097,0.12987722509826743,0.13187383981240539
0.9855663376759352,1.1450838329391637,1.0697383897177573
0.49246924567542794,0.57235742631333,0.6004629612039012
0.725147029462646,0.7228453920106347,0.974306611216853
0.4844653191693825,0.5679358853532919,0.7079878572992754
0.6474028150648509,0.709676701308953,1.1509241572698357
0.6317026967516497,0.814381288857816,1.1290710865321216
0.1711177886633582,0.15300925334550763,0.16302981368161829
0.4531303327160803,0.5045408199734097,0.6214733462102635
0.7072086634898517,0.6900780760883076,0.794424848914643
0.41441118962183904,0.5271183148217545,0.7202979997686041
0.28014385247786244,0.2665514102139476,0.3665717722086559
0.4533909681657846,0.750141672901089,0.8057620410188991
0.6829966421624019,0.5717331845000595,0.5968975557340906
0.337251309811111,0.2894236685582491,0.4002426254692299
1.269736704355233,1.1504325488084273,1.2109906274451208
0.9596945007867679,0.8220005361265647,0.8974675120493738
0.8323098464426025,0.8622879635096315,1.0991546384581512
0.6562037681598308,0.6952479041012324,0.8341290835835184
0.006090177537537375,0.015960704624077886,0.00612162744300003
0.5618084678889278,0.6875608151167603,0.9721368965520883
0.4771255550493768,0.46896568521349324,0.45002628460188737
0.39140172308110943,0.38124570766657995,0.7321920697837329
1.2737519531468557,1.516226527202099,1.4249568147256353
1.010911558326077,0.9844832312350027,0.9057056602721021
0.779180524893172,0.6578279704546488,0.5840855765297776
1.5007142033234584,1.1711747862094617,1.1076450741819213
1.4936904041691768,0.8606161518809633,1.1855767430348843
1.1734233556933462,1.255521603834405,1.0710049661975343
0.4459351203937814,0.4160672214909538,0.5462321487577276
0.3629105169843947,0.38832516124524047,0.6005069200566209
0.24320487493657023,0.28572380899237476,0.2146420497961458
0.4141423030961573,0.42774395784684294,0.6651876374813501
0.6027579641431857,0.5775443614859327,0.5819143720703112
0.08410379910097827,0.0931348629937203,0.37315047370410487
0.5639738797467929,0.5777400118105903,0.3942133803395819
0.24816169893945542,0.19911612341404933,0.38078626660398046
0.47172038835943025,0.5976264274315486,0.5611206408301622
0.5310742037357346,0.6282250489047485,1.1889691449434197
0.3975705771262749,0.39280300178771643,0.6312404434473861
0.6480407003290318,0.7868927096643087,0.6620796465546319
0.35193922087606644,0.3508440375933996,0.3158876563918809
1.2944080930995978,1.1230124744961687,1.186494027800493
0.29359081103074264,0.2638505682247426,0.4180749061517899
0.7999557349346031,0.9985733007180881,1.0126900406351445
1.152897643218208,1.597286384511607,2.0695911258738975
0.7035071064544117,0.8380287361803817,0.7294108027403681
2.361281188335796,2.0616209962098093,2.034894791581267
0.6745622163960424,0.7160676356464634,0.5164953270567494
1.4351543690630115,1.5628513847214882,1.4146249403025113
0.23023994030067968,0.29906134576107907,0.4084762168519799
1.9045426105195822,1.6965310074485114,1.5519513277080883
0.12654286964536984,0.18324389637390906,0.14556480844414957
0.8665992480282302,0.934055849029373,0.8189814223359951
1.1856184031370087,1.1405023714871465,0.963324836200589
0.3654221239950966,0.34822076163386567,0.39432400020305247
0.6356735175774886,0.8228512471937868,0.8367278311441602
0.29312082361148356,0.31377470831552295,0.5221746575168081
0.1984397907216221,0.15877744897792434,0.2767375671115885
0.743292343183859,1.0852659664851005,1.2449760553245484
0.6566035734600119,0.4646032064957737,0.6723384303924645
0.42821363494340026,0.43695977575867756,0.5698953876920165
0.6294586448761778,0.6435820032355927,0.926691831267518
0.8528603345863898,1.0154222160611175,1.0232086961665947
0.448091377916538,0.41691261766592397,0.8961464535111556
0.12723831340831243,0.2955907065979206,0.20766237631958345
1.3059020858458172,1.1680342857360213,1.2270531625792105
0.3019329069952178,0.31154871827652236,0.36211477080884347
0.3887452173167112,0.2771226777280321,0.5303817476238591
0.3701332012578252,0.3520566964853461,0.38005077093283807
0.5143785931560677,0.5324602854109979,0.880113097909362
0.9659753719339073,1.0769294272753176,1.0327291711485178
1.427468112557774,1.2710280149691084,1.3068673299198952
0.5043923234812071,0.5189135749299295,0.641854673884871
1.423649968904249,1.2735804101298727,1.574399414819623
0.6574541695138325,0.7940569623724143,0.998348026578664
0.8521553461298265,0.9364404637729532,0.8165830210179654
1.0699441986120135,0.9000070176502786,1.233094899295413
0.5380017984020294,0.47196263679394823,0.4303955953687031
0.4588461783872509,0.5142137953858921,0.5825740807114591
0.36969547900793354,0.5788353853688234,0.6890558074324024
0.9404442666396275,1.243204164210197,1.4235265036620621
1.2636291885567443,1.3613497516774793,0.858051845998133
2.099437665266095,2.5237708371464413,2.830227414146429
0.28071095401820545,0.25107678540744627,1.263272475652214
0.1909614499936912,0.2629535552770745,0.3491494094059012
0.17258854007271504,0.23348192381005617,0.4088535240679586
0.3384268389879782,0.4273761411242803,0.4558732300679974
0.40176906920044375,0.46390778787902887,0.7085723117102579
1.128717065361815,1.2761422780536549,1.285988849584619
0.2407951383549298,0.1878112233186688,0.3300317793581217
0.21871182752797702,0.2519150870889695,0.2477027109941841
1.750702984461249,1.6373838645797059,0.8706046233679493
0.8441450350517501,0.7636803820156565,0.8923011833220297
0.3523649301146874,0.3895794826829349,0.5983083268365469
1.0159378495381008,1.358472051585393,1.5992035157197029
0.7981030751006641,1.0687445546861682,1.1172357189655084
0.8166004710957534,1.0268732615561031,1.2761605732732721
0.45946821241356645,0.3129647149819738,0.6468780080828849
2.0622353709167727,2.0841605154171305,1.893231636317505
0.505025825372662,0.42490276895981793,0.7814179002923761
0.6721545131121435,0.5521978433151119,0.3953229984292733
0.7849738116761844,0.7924579939037532,0.8534408781986206
0.7288917396164329,0.9952327270058303,0.6892702004570682
0.8752519077595061,0.7065041483282015,0.7221695105965906
0.13125552889382608,0.10567950652581068,0.2919482175786485
0.4634157704748322,0.5299765458474398,0.38766011793685834
0.6475989377085519,0.46890114610563727,0.8454204839575613
1.0003494910582755,1.0994398001486203,1.2437959960698428
1.774792138429453,1.4796105722043085,1.1719537846833927
0.3233158808101633,0.3359761793352476,0.2452655722810837
0.658733489037997,0.5744597194436973,0.8356817376848917
0.37476238466888157,0.3597077957834372,0.476066458087271
0.5880507184951723,0.6518622509981999,0.4344889283680228
1.2548759818696453,1.2929072625840026,1.0412515684541257
0.28037010941442303,0.27303726370005765,0.28564406217810184
1.1944210565429427,1.5657358416542304,1.3423889192321448
0.7016227375292485,0.4362471361725466,0.7472367529539868
2.492793463782231,2.833420065673347,4.904626915517769
1.1601782430086474,1.6851951407860237,1.924175734453603
0.7257477287236387,0.954018735638155,0.8629646357960584
0.675402797805226,0.5949567968278222,0.8413926675048974
0.454556065758128,0.39007016209186196,0.6803893391892285
0.3402392348470436,0.17313094049422043,0.14132862760729306
0.8537622828730088,0.6179467631611661,1.110311948165232
0.6676795511958736,0.7565358170103604,1.0212157777601185
0.5652664295313254,0.7125733477264848,0.8125638102311635
1.8429947555904045,1.2431415853907304,1.4870536145493682
1.3989950863940912,1.4134110225244048,1.5666834109261356
3.08810747339434,3.190884790402571,3.543151518064672
1.5583999374385813,1.420996205969889,1.5326973344428187
1.3801962902963107,1.3385804959053196,1.5568164136590414
0.43149203383723916,0.37665758230648283,0.36371582802695523
0.9559628375329975,0.8980678473522973,0.9428623995841932
0.6737683118536462,0.9055235094357181,1.0986423109683752
0.2651606174771067,0.30950580365358527,0.49918538657315936
0.7545056494316389,0.46352243159693723,0.26285251358190426
0.6377797096132785,0.704936567885864,0.6043009846988735
0.17050372189457597,0.16575520800956253,0.3788098597978263
0.7020920216131181,0.6819700444790316,0.6174229044104836
